"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0521653935877805 0.0617673297090127 0.0567523963019714 0.0567723076436687 0.06 60000 0.9997 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0081032754737165 0.0116356399537147 0.00986109378338829 0.00988113064102702 0.01 60000 0.9997 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.665363602710597 0.770825472140509 0.716188636858734 0.716742498961808 0.7 60000 0.9997 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.671880095130201 0.763267830240301 0.718981735761689 0.71921075540508 0.7 60000 0.9997 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.63166906658433 0.723576777759712 0.679429934103575 0.679114514470604 0.7 60000 0.9997 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.681240875719303 0.762237423797916 0.7217921505779 0.721444347925157 0.7 60000 0.9997 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999202175860007 0.999999919077776 0.9997703527344 0.999701180364188 0.9997 60000 0.9997 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998663691161904 0.999999878961371 0.999513789532706 0.999438564522988 0.9997 60000 0.9997 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99864582807438 0.999999936464348 0.999393888627081 0.999349873750899 0.9997 60000 0.9997 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997171180263055 0.999634572578435 0.998483556490995 0.998457340957012 0.9997 60000 0.9997 "30+/100-"
"v.efficacy" "v.efficacy" 0.54630495923863 0.713007522951719 0.626843884451179 0.62894125895535 0.6 60000 0.9997 "30+/100-"
