"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0534848306495587 0.0621410751495781 0.0578511938625402 0.0578835265036375 0.06 50000 0.9994 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00838370186968071 0.011845134384515 0.0100155880994978 0.0100318989974756 0.01 50000 0.9994 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.671938808001123 0.728212968568077 0.700398617943554 0.70032521025727 0.7 50000 0.9994 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.65414141289999 0.705832576303372 0.680392518511481 0.68026308425228 0.7 50000 0.9994 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.676360228503277 0.73129288512465 0.703736760770121 0.703676432831831 0.7 50000 0.9994 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.647297312715984 0.699538885884331 0.672899746393572 0.673233196874863 0.7 50000 0.9994 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998633789316769 0.999751836573002 0.999252782668937 0.999224121977774 0.9994 50000 0.9994 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998877071368163 0.999999908662274 0.999624125360551 0.999553684133542 0.9994 50000 0.9994 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998935265877206 0.999889546338851 0.99944699400815 0.999424406165298 0.9994 50000 0.9994 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999015837406215 0.999936321445147 0.99954724261525 0.999507794709792 0.9994 50000 0.9994 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.499314586338376 0.651125372136076 0.57474740976288 0.575658845212715 0.6 50000 0.9994 "1500+/5000-"
