"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0538192712615575 0.061768963739497 0.0577463110666194 0.0577761063403614 0.06
"Low prevalence pop" "Low prevalence pop" 0.00815478891203566 0.0113743689810505 0.00970845146440151 0.00973772031582285 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.609747874054705 0.692040793273844 0.651236740809284 0.651548173166713 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.68070523955305 0.752472456972559 0.717798461974989 0.717882408024381 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.609912027049754 0.693909369403652 0.652230628846971 0.65225286364251 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.690450175139161 0.766074376416294 0.729669610242028 0.72951963357497 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997888606567118 0.999751499754305 0.998868878775767 0.998858324560239 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99696262256163 0.999069840459279 0.997990657894832 0.997979915258507 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998278571902359 1.00010021654704 0.999183785497707 0.999170451697092 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997651303715668 0.999610567573806 0.998671751478324 0.998661785647431 0.9987
"v.efficacy" "v.efficacy" 0.760809794526284 0.946921911272509 0.850276364646808 0.850306061566355 0.75
