"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0591774594600142 0.0629353961051044 0.0611169661530211 0.061113775050182 0.06
"Low prevalence pop" "Low prevalence pop" 0.00911406390328149 0.0106366210658706 0.00983414696908318 0.00983867291808684 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.695702312175503 0.739840506282685 0.717192576873371 0.717132147069935 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.682805544743337 0.714299068387117 0.698955068934387 0.698795672115062 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.701643093585439 0.745439716277366 0.724575661646653 0.724421237785489 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.684829341042716 0.71616590228133 0.699483137113631 0.699606773655755 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997973890034834 0.998715270305726 0.998343303753326 0.998339228930385 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998468831441295 0.999332684294183 0.998918280662813 0.998913746926234 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998170847203278 0.998901404226816 0.99854044566774 0.998542690183292 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998275692614057 0.999135345772577 0.998708151076609 0.998708526743943 0.9987
"v.efficacy" "v.efficacy" 0.524681772382643 0.58676491593889 0.554737800823872 0.555254654593677 0.6
