"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0562760795309132 0.0659345532631595 0.0608644640165405 0.0608826615428308 0.06
"Low prevalence pop" "Low prevalence pop" 0.00752184968554846 0.011131898964605 0.00928078658301228 0.00929213910792593 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.643876997101144 0.745375926741097 0.694766400505762 0.69475619717935 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.657612880033459 0.739053226000146 0.698163605686031 0.698039042284539 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.656615849625891 0.75931478880335 0.70634739227655 0.706969924360128 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.6633602509682 0.752794557499805 0.703107363462102 0.703831347770529 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998644645735121 0.999998121387306 0.999389554917329 0.999351188387105 0.9996
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997818171756849 0.999933890635923 0.998852854576548 0.998833869126655 0.9996
"SpStd vaccine pop" "SpStd vaccine pop" 0.998815144107861 0.999999647709145 0.999548176505981 0.999486821233617 0.9996
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998201115516455 0.999993632407815 0.999140436845626 0.999095221765633 0.9996
"v.efficacy" "v.efficacy" 0.523582499708147 0.691449851654413 0.602465050231222 0.603353109207126 0.6
