"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0541993655990905 0.0659023828922425 0.0598926465845487 0.0599031766599034 0.06
"Low prevalence pop" "Low prevalence pop" 0.00865203364869765 0.0145524633960872 0.0112654499341414 0.0113550053244797 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.639946139513452 0.828315288219615 0.734307121128195 0.73547454481853 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.646983690887907 0.750986084503065 0.699591326176435 0.699810825113984 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.639294158778623 0.820109791600437 0.734227467635858 0.73407283094367 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.65425957357098 0.758192194815666 0.706624720486004 0.706037790516106 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999197902183608 1.00048288566711 0.999920465909202 0.999887414747014 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997909664801819 1.00076154103283 0.999376961434976 0.999371972330754 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998714450254131 1.0002408411181 0.999511614727916 0.999486561715659 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998663127071346 1.00141173869518 1.00001307431716 1.00002133518012 0.9999
"v.efficacy" "v.efficacy" 0.220249687270872 0.332627463882919 0.275970719646676 0.275687213116187 0.3
