"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0570911389848196 0.066230412830899 0.061553708170051 0.0615925411479621 0.06 50000 0.9992 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00829483919042463 0.0118064379577494 0.00999498825886978 0.0100005339195916 0.01 50000 0.9992 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.68903381422049 0.744789713653111 0.718544686561461 0.718207182980286 0.7 50000 0.9992 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675720988472683 0.726182346632529 0.702970874584085 0.702655564815018 0.7 50000 0.9992 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.681548108208515 0.736113360470098 0.707985063301189 0.708230276573385 0.7 50000 0.9992 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.697502303570932 0.747453797525039 0.722147382915188 0.721787774831598 0.7 50000 0.9992 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998751542568652 0.999905677255417 0.999360902374837 0.99933201226837 0.9992 50000 0.9992 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998481320150161 0.999753557726598 0.99916561657371 0.999135623047215 0.9992 50000 0.9992 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998090174373807 0.999494296266303 0.998867167640896 0.99884442976099 0.9992 50000 0.9992 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998508648238459 0.999837195587885 0.999250265070201 0.999210054268156 0.9992 50000 0.9992 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.517597215919312 0.66996970509779 0.591315832422027 0.593062787418628 0.6 50000 0.9992 "1500+/5000-"
