"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0356782734082591 0.0596184984360961 0.047117500335446 0.0472387041222303 0.06
"Low prevalence pop" "Low prevalence pop" 0.00362501987539256 0.0130757489862234 0.00760257126050923 0.00795697836640798 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.541445121771401 0.959357570183327 0.741208478810409 0.750203258913845 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.662738935215017 0.96163175309701 0.809582582820053 0.811203586247736 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.52373100541563 0.873583447738358 0.687501018255627 0.689394183613486 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.571387546392419 0.827752198612434 0.699126715443378 0.699765360697633 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996021088441182 1.00109494855078 0.998758881737136 0.998642664881542 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993908407964396 1.00098268975857 0.997621757612764 0.997547559084472 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.994287752732618 1.00003911655681 0.997646983581957 0.997515155635814 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.992767132680682 0.999598078265418 0.996325571506218 0.996226704370957 0.999
"v.efficacy" "v.efficacy" 0.341480381683336 0.880898366613392 0.571610531330465 0.583698886150235 0.6
