"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.05432241360898 0.0638991110196215 0.0588911736156667 0.0589374263189106 0.06
"Low prevalence pop" "Low prevalence pop" 0.00941335912781645 0.0133792395731582 0.0113611275947926 0.0114197038400198 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.816521765610825 0.914800041616683 0.865482573880068 0.86537896741696 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.806652815291492 0.885519002512718 0.845585907877124 0.845499150525866 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.853943065007829 0.949117432969559 0.901021021693457 0.900863561898793 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.82463055058858 0.906736240514996 0.867045351251991 0.866969894675092 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997067601311023 0.999254463187398 0.998202562944235 0.99818276795768 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996907289871312 0.999480229370867 0.998250875058678 0.998235406239875 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997530073333905 0.999756187641001 0.998656465674367 0.998630227999111 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997706893326647 1.0001151606923 0.998964665299457 0.998943384473466 0.999
"v.efficacy" "v.efficacy" 0.601719540581543 0.780039406108071 0.693085418000922 0.693432453063635 0.75
