"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.057973417910707 0.0633501132714881 0.0606039703092662 0.0606011803236344 0.06
"Low prevalence pop" "Low prevalence pop" 0.00881229167919215 0.0112966444123403 0.00998089564570487 0.010011944539825 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.451761434725128 0.52764209692407 0.490954522299899 0.491510641856883 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.487156712030407 0.526782118016578 0.506532928737121 0.506960641279018 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.493138816620374 0.577966590994576 0.532755045713273 0.53302732485799 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.48723893723643 0.525690066459595 0.506871547187928 0.506773518245175 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998194148155826 0.998857991828576 0.998517930234116 0.998516172081751 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998540816590141 0.999528132306565 0.999013845186919 0.99902296209701 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998476566449968 0.999101752472993 0.998814375101704 0.99881445967542 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998261155701905 0.999306704148058 0.99875852639369 0.998763013736648 0.9987
"v.efficacy" "v.efficacy" 0.247788739137995 0.304894312979821 0.274684123923276 0.275463646932651 0.3
