"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0498417737554116 0.061509892155786 0.0553985733299246 0.0554622269647204 0.06 30000 0.9998 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00839985236524394 0.0129028309915094 0.0106643129811708 0.0106930680615279 0.01 30000 0.9998 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.687625905801537 0.782934111161627 0.73566812312927 0.735470504922903 0.7 30000 0.9998 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.669464756244825 0.750416106346117 0.712389949380341 0.711994522902434 0.7 30000 0.9998 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.685824008770557 0.780063917929611 0.732597367081914 0.732763539910799 0.7 30000 0.9998 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.647442595697418 0.741225500337917 0.693802265536649 0.693494726229575 0.7 30000 0.9998 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99894880170558 0.999999857169876 0.999659688355464 0.99958839277987 0.9998 30000 0.9998 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997861772149556 0.999999431547954 0.999166707849681 0.999061500967706 0.9998 30000 0.9998 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999176786256557 0.999999891914788 0.999759469675755 0.999694599940321 0.9998 30000 0.9998 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999083308887364 0.999999940540504 0.999757391636189 0.99967494131728 0.9998 30000 0.9998 "300+/1000-"
"v.efficacy" "v.efficacy" 0.481437147502441 0.675308352691547 0.576873637495699 0.577974373494175 0.6 30000 0.9998 "300+/1000-"
