"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0538844645053873 0.0616429615124325 0.0577689699234808 0.0577620625224681 0.06
"Low prevalence pop" "Low prevalence pop" 0.00728795913482124 0.0106826653618473 0.00889212882709519 0.0089093549787193 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.535580712188494 0.670900972668817 0.603401616472571 0.60461731289191 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.686889667604151 0.759175821107507 0.723633115937869 0.723262445123874 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.571386813307586 0.729576708799196 0.651619011078105 0.652207531052339 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.695959240337758 0.771936029624042 0.733700282814645 0.733676457626895 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997738173344121 0.999211210560067 0.998498226381837 0.998483704230238 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996761589572846 0.998839408529208 0.997817438857878 0.997804204551474 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998418992722282 0.999755079644052 0.999100293789105 0.999093073659684 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997485080832977 0.999371693632066 0.998471989214273 0.99846869151051 0.9987
"v.efficacy" "v.efficacy" 0.287879195712394 0.401813724542068 0.341093654103153 0.342098429427787 0.3
