"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0584730391699163 0.0620988252870295 0.060236347876676 0.0602480123247338 0.06
"Low prevalence pop" "Low prevalence pop" 0.00963607810674478 0.0111511108093831 0.0103518205279699 0.0103648940030995 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.678376128762156 0.715282368123137 0.696352097549609 0.69641624952283 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.686640423653081 0.718957425596723 0.702645262988547 0.702448454659076 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.67303398774464 0.71153522692755 0.692738477559469 0.692690011548449 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.681610622310407 0.714280465277387 0.697941379709893 0.697881045098903 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998549878148654 0.999355525427983 0.998933705687934 0.998932901969974 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998549243910878 0.999423483597269 0.998968448783527 0.998967611640226 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998832482184761 0.999579532380701 0.999204563215489 0.999200144125865 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99830768207785 0.999205154398696 0.99875972411075 0.998757041655766 0.999
"v.efficacy" "v.efficacy" 0.712811444363684 0.785854104787 0.750218903060705 0.750185910817347 0.75
