"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0571432794253866 0.066734239638419 0.0616247764528516 0.0616644390484755 0.06 40000 0.9999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00854333138396862 0.0123328772383874 0.0104783252231533 0.0104870097722228 0.01 40000 0.9999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.674425789194477 0.733044147031923 0.703458565156397 0.703242338614765 0.7 40000 0.9999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.696328597658015 0.746644998130236 0.720292005951808 0.720155755695632 0.7 40000 0.9999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.673673616093371 0.729244417405859 0.702894519008763 0.702542310311098 0.7 40000 0.9999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.654605365725704 0.70481473937868 0.679895730957965 0.679633999179998 0.7 40000 0.9999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999127777902745 0.999999832948487 0.999701157837665 0.999642545635416 0.9999 40000 0.9999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999428289840949 0.999999972124389 0.999853697086149 0.999798751542009 0.9999 40000 0.9999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998726865432991 0.999999751559915 0.999431601505619 0.999394092233624 0.9999 40000 0.9999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999239797699648 0.999999714207461 0.999791655697327 0.999725232167012 0.9999 40000 0.9999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.495415612448304 0.657811140511773 0.573987763301593 0.57576569157821 0.6 40000 0.9999 "1500+/5000-"
