"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0575696114228172 0.0614202200048735 0.0595669202436972 0.0595657218090057 0.06
"Low prevalence pop" "Low prevalence pop" 0.00903665486741388 0.0107662055410968 0.00989960874446171 0.00990207186784125 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.681824050404722 0.74635038526546 0.715218444105415 0.715213429918624 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672666559061146 0.705429858573545 0.689080014966452 0.689186265399382 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.682029308321091 0.748882959137368 0.714612118389241 0.714806196036401 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679777338874683 0.712447194208649 0.696175151534579 0.696351944173372 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99836319842079 0.998982272060864 0.998679736662792 0.998676989922444 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99837150285961 0.999250773463095 0.998839944342509 0.998833612002283 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998374503187064 0.998971413316706 0.998681372030906 0.998675949365874 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998245940622768 0.999158554659242 0.998693435589898 0.998695524845727 0.9987
"v.efficacy" "v.efficacy" 0.268696449432024 0.311418552991281 0.289762587962958 0.289939657738758 0.3
