"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0516096422362815 0.0603097944130139 0.056067880643497 0.056056700259957 0.06
"Low prevalence pop" "Low prevalence pop" 0.00804791401906115 0.0114906467734841 0.00975100459902387 0.00977984830671582 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.787966613395217 0.874889051183732 0.834076908781393 0.833318131753222 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.849917085540684 0.924786691417101 0.888611604132551 0.888697523140039 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.789452471576658 0.885945652048386 0.835879682727603 0.836528820648538 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.818766761005062 0.886726345473356 0.852798830699383 0.852514099787866 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998867695309056 1.00045799525182 0.999695628656417 0.999658936722248 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999076549464333 1.000806485753 0.999935642866666 0.999919117821397 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999847405385817 1.00094553014635 1.00042347823487 1.00041013356787 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99761506889744 0.999707187333675 0.998711009483507 0.998681058882696 0.9999
"v.efficacy" "v.efficacy" 0.574531816992489 0.741087164307402 0.654795370630924 0.656957999339521 0.6
