"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0518382798558026 0.0746799994407109 0.063411250246409 0.0635554018311933 0.06
"Low prevalence pop" "Low prevalence pop" 0.0091122664275351 0.0195657334671232 0.0139538780389233 0.014112625428119 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.728425653728879 0.916075999193723 0.830899686473366 0.828471070034938 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.70334823406618 0.876582480303625 0.794895761319529 0.793596482649879 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.729450685026761 0.932622316424361 0.836055911736264 0.834096889175638 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.708047254193972 0.904222335277397 0.800369554280053 0.800145330189961 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997531776783312 1.0019360904844 0.999855880798343 0.999750535803877 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996670815478244 1.00267735162919 0.999910096623161 0.999826314653024 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998747011618274 1.00237889108925 1.0006922668786 1.00065126458653 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998919362716011 1.00373366852897 1.00117823462854 1.00113772113285 0.9999
"v.efficacy" "v.efficacy" 0.522681528827757 0.933003649786578 0.707832983915389 0.714216097383453 0.75
