"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0552233150987075 0.0767272938527389 0.0653167397101402 0.065704495458224 0.06
"Low prevalence pop" "Low prevalence pop" 0.00872437104940878 0.0187351560900158 0.0130066857244513 0.0132958873945428 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.483037877348166 0.667326532066545 0.579780423572706 0.581596183448373 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.397196401101619 0.529594699999487 0.463046724411542 0.463730059573467 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.419632764478588 0.579079428005833 0.500815912975332 0.502129141273841 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.384440981823038 0.510025739468995 0.44734525437375 0.447423610858661 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996553210410799 0.999827068065117 0.998178232647833 0.998184415175025 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997409166286161 1.00123509081888 0.999360107982338 0.999371962774814 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.995833260735031 0.998847797806615 0.99738188643304 0.997360301607928 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996887630805947 1.00076822523307 0.998800701150828 0.998820366959221 0.9987
"v.efficacy" "v.efficacy" 0.399318626745973 0.698030862957613 0.550304491639136 0.552497007406286 0.75
