"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0592164536117874 0.0629465932245666 0.0611033253939694 0.0611056396203226 0.06
"Low prevalence pop" "Low prevalence pop" 0.00907413419107096 0.0106076773094281 0.009838783715861 0.00985110479914906 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.696042338892121 0.738617335632642 0.716830632482132 0.71674548753607 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.68173509441063 0.71544757601853 0.698511325079687 0.698497612965211 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.701774179509731 0.74551501968975 0.723674437279629 0.723646089062304 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.683020491985191 0.714796395344422 0.699482300456136 0.699504681983216 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997978450335811 0.998704525803779 0.998358980588061 0.998357747428452 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998484824017991 0.999351679959877 0.998913225484108 0.998912082728563 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998199885721828 0.998918128831327 0.998548743561213 0.998546923633805 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998281453886107 0.999167472593001 0.998712619999419 0.998714773258592 0.9987
"v.efficacy" "v.efficacy" 0.524097646631597 0.585062583755412 0.555503510226717 0.555819706987898 0.6
