"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0554825035976712 0.0622087939792575 0.0588298446209653 0.0588761161852542 0.06 90000 0.9995 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00868698609042719 0.0111846232248701 0.00990452466647251 0.00991350166741212 0.01 90000 0.9995 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.689397767729522 0.739039455420999 0.713924821204925 0.713879568156682 0.7 90000 0.9995 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.683890140910688 0.727504459179047 0.705342818831167 0.705392300249024 0.7 90000 0.9995 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.678884577772192 0.729263986476781 0.704747492494507 0.704813266055705 0.7 90000 0.9995 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.691101250876827 0.734008212234256 0.711262750652333 0.711493406870531 0.7 90000 0.9995 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998950770132917 0.999930750090801 0.999469996101025 0.999445711907052 0.9995 90000 0.9995 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998973932235512 0.999907326705539 0.999502619504868 0.999467991036098 0.9995 90000 0.9995 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999233497788735 0.99999993338642 0.999676005114468 0.999646039055415 0.9995 90000 0.9995 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999360631345006 0.999989926425274 0.999738642956448 0.999708459459842 0.9995 90000 0.9995 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.552959584206387 0.673961483569941 0.612785534894041 0.612939288028912 0.6 90000 0.9995 "1500+/5000-"
