"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0548871453830999 0.065423618100327 0.0601503650964754 0.0601817566777318 0.06 50000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.008678073220305 0.0130360000043521 0.0107369330151237 0.0107581688103721 0.01 50000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.607613551548912 0.721637462599431 0.662588233357623 0.663385848788326 0.7 50000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664069555199877 0.745044644501868 0.703561194720452 0.703884288562724 0.7 50000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.588069343635062 0.712060327839797 0.650489547683933 0.651030685823792 0.7 50000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.634046320312828 0.730516816561259 0.683074681951135 0.683195709984578 0.7 50000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998125578135491 0.999996613127905 0.999119412345949 0.999065776305651 0.999 50000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997131468772447 0.999834500574724 0.998543640396976 0.998504983083223 0.999 50000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998704572395718 0.999999221574488 0.999531082757661 0.999461242322629 0.999 50000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998691750802735 0.999999799956463 0.999562278449676 0.999480348497347 0.999 50000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.534645375079696 0.730428629770211 0.630682140501276 0.631723480067942 0.6 50000 0.999 "30+/100-"
