"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577121655832531 0.0667413342737565 0.0621743829711503 0.0621772505162189 0.06
"Low prevalence pop" "Low prevalence pop" 0.00946729136191167 0.0139399375720314 0.0115925153489836 0.0116476389998773 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.62657701979823 0.759133753081957 0.692406368041311 0.693036709981231 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.662954977738155 0.738312456309472 0.699989233995122 0.700208944767714 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.652050873303457 0.78492527180813 0.714451823511732 0.715481864626064 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.625471504734462 0.700795514748624 0.660525065649576 0.660753177384407 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998597979489147 0.999853955079469 0.99925275463301 0.999243924032652 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998334379833954 1.00061895736582 0.99951625361168 0.999515878422296 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.9986178872848 0.999910993652752 0.999349848037221 0.999331427413187 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998493369618376 1.00049641208248 0.999542984061168 0.999540478500916 0.999
"v.efficacy" "v.efficacy" 0.262715641500199 0.357368412172202 0.313144945788512 0.313392228004168 0.3
