"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.050341588292282 0.0677114294643204 0.0584841379691612 0.058866276693104 0.06
"Low prevalence pop" "Low prevalence pop" 0.00635213123194223 0.0134578974238571 0.00955000380201184 0.00974127443790977 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.417950584506073 0.552551175641457 0.488646585151703 0.489097660370797 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.437263012190277 0.56589744259174 0.498081319819116 0.49920761798548 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.44286999560164 0.576329496954028 0.507074413349625 0.508068359333088 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.452350614740905 0.582396318834465 0.51860865291869 0.518661255406207 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997056493369559 0.999802589193782 0.998431076429825 0.998420877038071 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997265475902593 1.0004418729669 0.998834235396455 0.998835537543425 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998005482952457 1.00072290229298 0.999380989271436 0.999363463943177 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995952745403201 0.999513962201166 0.997698341989907 0.997705118227004 0.999
"v.efficacy" "v.efficacy" 0.658562927328809 0.97364367493446 0.810967489329375 0.812000753858136 0.75
