"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0561090105744437 0.0659134531240709 0.0608887151125381 0.0609712968488276 0.06
"Low prevalence pop" "Low prevalence pop" 0.00738707420170183 0.011045167111108 0.00913567211786829 0.00914309278890144 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.647708008945886 0.745580774662438 0.693936805468009 0.694892755935568 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.6562540280958 0.736824749897377 0.698690611818257 0.698752819973682 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.655782256504063 0.750154268444045 0.703521577716097 0.703601458617773 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.661214871013997 0.744663658294113 0.704631593684955 0.704719892717175 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999020566602334 0.999997174969259 0.999617419236169 0.999570952521605 0.9997
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997808219887976 0.999840790652153 0.998843144219369 0.998818078596921 0.9997
"SpStd vaccine pop" "SpStd vaccine pop" 0.998953170430739 0.99999998268627 0.999625843627103 0.999561797893378 0.9997
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998217664798355 0.999999767200422 0.999164193222813 0.999122272662465 0.9997
"v.efficacy" "v.efficacy" 0.531571827069035 0.68811717117302 0.608392517643717 0.608570654277025 0.6
