"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0561664573460487 0.0689678476318954 0.0625644503673763 0.0626401969270314 0.06
"Low prevalence pop" "Low prevalence pop" 0.00859039213637307 0.0142586145971541 0.0112858399938281 0.0113814057941931 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.403007153325527 0.502801335176341 0.450397277666054 0.451267715755836 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.426798949546436 0.51181271833402 0.469060044054155 0.469329538102551 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.407480936644269 0.505126115596076 0.457168499558419 0.457670486735238 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.477321683462465 0.56502822142955 0.518541906177349 0.518986055763204 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998516038043814 1.0005631473619 0.999534141759252 0.999541451177827 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998557733061553 1.00064252960263 0.999539708072426 0.999550309228276 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998834674468183 1.00080268136357 0.99984537855593 0.999843162519132 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998254867332726 1.00072745125051 0.999476979621337 0.99948168159276 0.999
"v.efficacy" "v.efficacy" 0.684858184507881 0.952122339078954 0.812875879414263 0.815592558507364 0.75
