"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.055862806457268 0.0639216364880137 0.0598776721399962 0.0598550254176429 0.06 70000 0.999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00859070110236464 0.0118346731440132 0.0102169302861673 0.0102305045377722 0.01 70000 0.999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.669835822538179 0.723835332515271 0.697901127410219 0.697742268392036 0.7 70000 0.999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.678073910915847 0.727275735601591 0.702758796593501 0.702774764483523 0.7 70000 0.999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.667587958441998 0.724567400823508 0.695199650988238 0.695083011021024 0.7 70000 0.999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.672573143129063 0.72038082858123 0.696457747501554 0.696072490228287 0.7 70000 0.999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99738515762516 0.998855865165593 0.998145546855354 0.998131912263583 0.999 70000 0.999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998103220944154 0.999507023958916 0.998814594493868 0.998801455716051 0.999 70000 0.999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998028624054279 0.999321149542935 0.998690972519288 0.998674722314667 0.999 70000 0.999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998134799358526 0.999668071347369 0.998915599170933 0.998895286636648 0.999 70000 0.999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.501541833911898 0.639924911137218 0.57282888513908 0.573619143357155 0.6 70000 0.999 "1500+/5000-"
