"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.05643042884358 0.063320972253886 0.059704583212866 0.0597359508273164 0.06
"Low prevalence pop" "Low prevalence pop" 0.00792633485475181 0.0102818977638555 0.00903234338742945 0.00905425639117279 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.813114335183276 0.876912182442512 0.845772686663716 0.845709019350107 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.809042590867553 0.863729541558196 0.836523994190025 0.83645550653192 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.801885698335739 0.866195946199146 0.832939513146746 0.833101463546839 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.834623796371161 0.892065253690852 0.865351984013127 0.864943494806179 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997773789365964 0.999239213643368 0.998504595172668 0.998490782871538 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996514540112092 0.998325287420785 0.997447812621751 0.99743379141178 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998306482503112 0.999652894573958 0.999014539456965 0.998999676802587 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997671030455269 0.999243945897182 0.998476475448435 0.998469312986473 0.999
"v.efficacy" "v.efficacy" 0.695470340207449 0.837790201461928 0.76716679379018 0.768198313691205 0.75
