"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.057559251729761 0.0611334890887037 0.0593695742288922 0.0593739703347184 0.06
"Low prevalence pop" "Low prevalence pop" 0.00904379254741088 0.0105331910424919 0.00977047082361911 0.00977490843271601 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.682880198568954 0.720758141031587 0.702322507840223 0.702454086198296 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675089404023705 0.707314985657479 0.691377439096108 0.691263732737569 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.684819792785812 0.723082560813417 0.704803772585243 0.704647588808554 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680936770101019 0.712624670745023 0.697509434391358 0.697537109639398 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99850997059506 0.999262054139352 0.998886007872082 0.998882421921021 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998663172953376 0.999475023114108 0.999078650640765 0.999075378462898 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998561640520788 0.999320762922905 0.998948254780318 0.998948501635357 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998490643365487 0.999346225969755 0.99891801321245 0.998915845190408 0.999
"v.efficacy" "v.efficacy" 0.706321426019466 0.778400751282377 0.742550471222589 0.74244437923811 0.75
