"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0522955741695907 0.0801083333431589 0.0651303836224965 0.0654934217561185 0.06
"Low prevalence pop" "Low prevalence pop" 0.00728398584708102 0.023489650453353 0.0148975428355064 0.0153510865094619 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.471450648265159 0.789863694154417 0.628820379082705 0.634158130335486 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.55703946799112 0.785205403401071 0.66433961365004 0.664912537327808 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.450539155526976 0.715100348448932 0.575141580244669 0.577032679285091 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.493954371900904 0.721660786504971 0.607755521059492 0.608758134961929 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998430656865467 1.00434512790536 1.00127095351137 1.00126729832656 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99711017346825 1.00479468346127 1.00080285007337 1.0008371912338 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.995751322054171 1.00273592308741 0.999532006668183 0.999467551290364 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998535981397657 1.00460611767417 1.00151224590163 1.00157123474751 0.9999
"v.efficacy" "v.efficacy" 0.482350374313277 0.960416538674366 0.709088195155164 0.711257310755526 0.75
