"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0563549500595973 0.0633720702185944 0.059935917695043 0.059926266745697 0.06 80000 0.9999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00938470541926606 0.0121254641814912 0.0107225534843747 0.0107352452214469 0.01 80000 0.9999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.669924313657554 0.719727488835304 0.695407948806498 0.695343100807416 0.7 80000 0.9999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.690204022094548 0.733788271569397 0.710645920571599 0.710548635781311 0.7 80000 0.9999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.701315421998623 0.750544867756883 0.726043716777572 0.726089326178268 0.7 80000 0.9999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.675594446567896 0.720502189008882 0.698997246480895 0.698867398067692 0.7 80000 0.9999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999494976878604 0.999999805769462 0.999847401874521 0.999807958912155 0.9999 80000 0.9999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99908781957217 0.99999974909312 0.999681008442699 0.999624066174068 0.9999 80000 0.9999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999389386083832 0.999982619991762 0.999754138873885 0.999722263261363 0.9999 80000 0.9999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999335374883674 0.999999966598 0.999804667267146 0.999752362639518 0.9999 80000 0.9999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.53020214183988 0.642082370658542 0.581883277187296 0.582774854329627 0.6 80000 0.9999 "1500+/5000-"
