"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0543171733891754 0.065819386930132 0.0597435091738597 0.0597698579573107 0.06 40000 0.9993 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00608096932832691 0.0100607806720437 0.00798174523918101 0.00802897243128824 0.01 40000 0.9993 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.654207938905027 0.773490518305435 0.712603154084347 0.712596428366865 0.7 40000 0.9993 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.670329410054831 0.752711387071446 0.712452639104931 0.712377113228601 0.7 40000 0.9993 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.636725008923598 0.765358019879667 0.699919222612641 0.699697024273905 0.7 40000 0.9993 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.683959300320636 0.789851816018303 0.739294112571636 0.739089707121192 0.7 40000 0.9993 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998064046589307 0.999977731581114 0.999063224359982 0.999007636523062 0.9993 40000 0.9993 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996430919163962 0.999289484862129 0.997948281079951 0.997923057102873 0.9993 40000 0.9993 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998631326774472 0.999999968643213 0.99943995660944 0.999389426697579 0.9993 40000 0.9993 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998802140236318 0.99999889193668 0.999628026034104 0.999536364190423 0.9993 40000 0.9993 "30+/100-"
"v.efficacy" "v.efficacy" 0.514540893626182 0.71293310551248 0.610433128247686 0.612294002734926 0.6 40000 0.9993 "30+/100-"
