"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577282773623718 0.0611122474364728 0.0594011479135704 0.0594083659432927 0.06
"Low prevalence pop" "Low prevalence pop" 0.00913178255897506 0.0105769666571406 0.00984906850943586 0.00985155320746724 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.688930119349176 0.724367617534626 0.706544247175731 0.706500534405127 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.689305680944605 0.720417653520475 0.705113571379391 0.705106786683779 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.687676584268052 0.7236794511272 0.706091143930492 0.706169125864241 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677175196727232 0.707890913280486 0.692746779581209 0.692799734357043 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999535881477811 1.00014408501836 0.999838063334185 0.999836794477403 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99976295839514 1.00047599566493 1.00012444949505 1.00012110410147 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999436952186935 1.00007450022673 0.999738774400055 0.999741984013149 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999235509265557 0.999989023403086 0.99961030022365 0.999606188865781 0.9999
"v.efficacy" "v.efficacy" 0.694292894519723 0.761654008901875 0.72817241306274 0.728108542187546 0.75
