"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0535386131067889 0.0610743773438424 0.0572641625300728 0.0572792868286682 0.06
"Low prevalence pop" "Low prevalence pop" 0.00738962114671842 0.0104126826147925 0.00884978582878504 0.00888497665177134 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.614982482846938 0.703293807887358 0.658894466840763 0.658910123787433 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.686054165033822 0.754224875410806 0.721006238161732 0.721198522057192 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.613823461512075 0.703106517120488 0.660058381281212 0.660241032449471 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.705028696639859 0.774361240637508 0.740470215310277 0.740075049303162 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999054702888363 1.00037011709273 0.999762321942815 0.99975535689091 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998044356769867 0.999702769986668 0.998864232378496 0.998861006316686 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999270213616968 1.00054000181185 0.999948538258666 0.99993763547689 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99871416515716 1.00043332017398 0.999604936426782 0.999588317021709 0.9999
"v.efficacy" "v.efficacy" 0.586588438625584 0.737939517717575 0.659037998671697 0.660309559235844 0.6
