"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0609955341453853 0.0892243911713682 0.0741550102682934 0.0745180166295348 0.06
"Low prevalence pop" "Low prevalence pop" 0.00527867958517911 0.0166202529429297 0.0102751610648644 0.010587455186748 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.590635617290324 0.851994169046471 0.715746614892716 0.717110390665119 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.547399600603835 0.746937987191801 0.651166035358167 0.651889682973066 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.613894174679588 0.861518098547015 0.742486771702983 0.741627845235816 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.539577464909375 0.732364945285712 0.636455168404112 0.635789092784696 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996880926419267 1.00110321018486 0.999198184346402 0.999101215632677 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99761943190412 1.00291289684327 1.00055161736421 1.00049017051309 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996006358319122 1.00112169226217 0.998899002307714 0.998759196412644 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99708934689431 1.00275072937883 0.999982030515583 0.999905768066145 0.999
"v.efficacy" "v.efficacy" 0.374079787016207 0.749446583554528 0.5509693454142 0.556185520659975 0.75
