"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0480788774433853 0.059465170277818 0.053700378799396 0.0537207522630691 0.06
"Low prevalence pop" "Low prevalence pop" 0.0075056966458691 0.0122791515347933 0.00964565418036492 0.00973531777972653 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.623628888544634 0.753538657301126 0.691305751338149 0.691121527888695 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.69375002324503 0.807173706718152 0.746964034116644 0.747058968061755 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.618372384103367 0.743126842387413 0.680231634773749 0.680666680818763 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.672434578323767 0.775564660246737 0.725210200085389 0.725060093167331 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998646026322845 1.0006865790986 0.999696421843496 0.999683142577664 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997284287716611 1.00003477185225 0.998652375993356 0.998643932640993 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997648986030256 0.999982125770563 0.998845133470685 0.998832583908995 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996063344582595 0.999097423795761 0.997554445881629 0.997531589031398 0.9987
"v.efficacy" "v.efficacy" 0.596400809522356 0.836098001420495 0.712941724761282 0.715857984740827 0.6
