"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0553227647770495 0.0604481736020108 0.0578340295115741 0.0578711386988562 0.06
"Low prevalence pop" "Low prevalence pop" 0.0075757829837774 0.00958856893305925 0.00857825457740492 0.00859739484345486 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.497008861541169 0.551065229086329 0.5243145034425 0.524054360008503 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.503007637670988 0.54262682973675 0.522791914864175 0.522901441322639 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.498440004134433 0.553045411975257 0.525399973556843 0.525214081199087 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.504291948788782 0.543871231445846 0.5239824267169 0.524195943510492 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998179513394918 0.998927592389516 0.998540471452274 0.998545603926859 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997895009626956 0.998879839431805 0.998398360748211 0.998396682620672 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998220353327915 0.998989303622087 0.998601537416252 0.998602799348109 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998017297236928 0.998986737231689 0.998498992354333 0.99849959014888 0.999
"v.efficacy" "v.efficacy" 0.520342860246715 0.611527058643524 0.565151435825698 0.565476301018632 0.6
