"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.057732646396831 0.0614020474474874 0.0595152198354995 0.0595349155441288 0.06
"Low prevalence pop" "Low prevalence pop" 0.00902487486770878 0.0105245406963704 0.00978716298358457 0.00978915633774573 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.684003189021049 0.722361667970483 0.703401531619143 0.703423716119261 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674227619040057 0.706421528810048 0.690272142062966 0.690090574016036 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.687344933227838 0.725162920609641 0.705409917171838 0.705590823006221 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.68101183959724 0.712912698033167 0.696704811737915 0.69676462359524 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998197016243664 0.998957759344683 0.998578224942489 0.998573325649528 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998379850623849 0.999224287732849 0.998812867927918 0.99880622266963 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998262108568686 0.999058638243539 0.998691794931897 0.998688632487863 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998231175811184 0.999086826819735 0.998660119261976 0.998661517477958 0.9987
"v.efficacy" "v.efficacy" 0.700881355814889 0.774254580532295 0.737832147495267 0.738114973097056 0.75
