"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0498719193070683 0.0580170444253048 0.0539130907307459 0.0538923802741136 0.06
"Low prevalence pop" "Low prevalence pop" 0.00700337074894072 0.0100560608444796 0.00856544456746684 0.00858584352438645 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.703007798257717 0.754551114108122 0.729875269745593 0.729482000303206 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.670685735441492 0.720530393076854 0.697534423040426 0.697457013472927 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.69335740636638 0.747318772559524 0.720045228979397 0.71986499423973 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.69214507607178 0.742838164463863 0.717631789581875 0.717544510271938 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998370244151092 0.999666845138235 0.999061140408234 0.999042330353375 0.9992
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998010048311253 0.999528571282713 0.998817568046405 0.99880133213687 0.9992
"SpStd vaccine pop" "SpStd vaccine pop" 0.99842184851974 0.999483681177114 0.998940610061566 0.998926823345026 0.9992
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99802062320749 0.999639400114455 0.998822692375318 0.998803572082658 0.9992
"v.efficacy" "v.efficacy" 0.552462656161703 0.706538764639489 0.623977838889767 0.624518341597616 0.6
