"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0580414035543222 0.0616679598941587 0.0598674140059328 0.0598784163339149 0.06
"Low prevalence pop" "Low prevalence pop" 0.00923352216151808 0.0109424862454945 0.0100764189380567 0.0100736778594852 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.681777646561336 0.745960992289347 0.713394942218003 0.713633682323872 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.690278502013071 0.722976195922754 0.706730028606723 0.706705393067593 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.674755274358645 0.739256364305176 0.706626129818571 0.706754446117559 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.674638974057024 0.707596747168121 0.690735765422595 0.690838793752524 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998578836722822 0.999139873046956 0.998869597410281 0.998865196812175 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998672746521349 0.999568634368416 0.999092905848316 0.999093521542862 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998693537955958 0.999265429158309 0.99895250838074 0.998951594642157 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998316794032496 0.999191650181116 0.998745718984409 0.998741975829086 0.999
"v.efficacy" "v.efficacy" 0.266025005749663 0.306878209987409 0.286198062175856 0.286344271093423 0.3
