"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0534990254268814 0.0644400865534574 0.0590056867996156 0.0591066233914037 0.06
"Low prevalence pop" "Low prevalence pop" 0.00758358149752702 0.0122762775639219 0.00993205413608621 0.00999995711562123 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.606622416554324 0.717668363834271 0.659694770723827 0.659632126053569 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664633542954684 0.766226868042865 0.714581579380951 0.714473608791375 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.611430624848037 0.723783342794197 0.668413100019143 0.668279635267514 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.617754549566417 0.713342209269651 0.664208151036251 0.66417486258264 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999332954980519 1.00141291307369 1.00040951068963 1.00042108222958 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998649389804923 1.00111538823504 0.999921900354989 0.999921084459539 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998846470128354 1.00109805133351 1.00001591088158 1.00000914246683 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998139109413892 1.00059414271342 0.999444670096637 0.999417842202455 0.9999
"v.efficacy" "v.efficacy" 0.733352173315273 0.969530513372451 0.848090772192321 0.849034390511001 0.75
