"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0544502993895344 0.061937795607166 0.0582917441901319 0.0582954031955826 0.06 80000 0.999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.0083221920270155 0.0113785727904662 0.00985869833536216 0.00987415604429591 0.01 80000 0.999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.675757442221957 0.730210077645913 0.702297078338181 0.70209222620452 0.7 80000 0.999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666059101107117 0.713244331075071 0.689529412554936 0.689511081695817 0.7 80000 0.999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.670950477861672 0.726799031403814 0.699262406009179 0.699144540426314 0.7 80000 0.999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.683404343005585 0.732830607158452 0.708812946418858 0.708673498378955 0.7 80000 0.999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998164215261467 0.999387572303315 0.998762650932285 0.998751664128818 0.999 80000 0.999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.9976812476716 0.999240841894146 0.998462363039677 0.998454952022827 0.999 80000 0.999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997971907117723 0.999264917541656 0.998645528321645 0.998627506578903 0.999 80000 0.999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998331548577677 0.999729457531605 0.999046200257429 0.999022335386715 0.999 80000 0.999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.535641860460415 0.671093009710203 0.607128887578006 0.606901119697527 0.6 80000 0.999 "1500+/5000-"
