"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.049602728845458 0.0897416269890684 0.0683704864132983 0.0696117776756043 0.06
"Low prevalence pop" "Low prevalence pop" 0.0086679213903227 0.0334378738385951 0.0189424975860256 0.0202582076501105 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.371401844147235 0.858689198299656 0.615780379147976 0.627009013074324 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.479986197568489 0.746563608819904 0.62567868378014 0.624019738397025 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.313020019739507 0.635317711929361 0.474346801680932 0.477128224491434 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.450712040231845 0.735320852255203 0.593201926821238 0.59194104267226 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997760413736451 1.00583738490033 1.00173975087034 1.00185024282732 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994818265084511 1.006469982525 1.0005040242867 1.0007361598104 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.994425648864079 1.00320150572384 0.998880971471068 0.998847336604899 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998071218313302 1.00747991041542 1.00234938853511 1.00256026646111 0.999
"v.efficacy" "v.efficacy" 0.345110014589905 0.932218711813129 0.592300599254277 0.602978925763763 0.6
