"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0525158642974598 0.0614704928264265 0.0572202197676807 0.0571890373983283 0.06
"Low prevalence pop" "Low prevalence pop" 0.00871326076734324 0.0122932539465465 0.0104550540069411 0.010481318118223 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.813371899891827 0.891365698246676 0.8540567321814 0.853741822128285 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.826009583076859 0.899737601501645 0.863712602516036 0.863912939810198 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.812661507557541 0.890783443674103 0.85026408309514 0.850183998440122 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.80707758852745 0.87719078921061 0.844254503249266 0.843680528357125 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999589537552484 1.0010495091285 1.00033923852476 1.00031446729125 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999526410935973 1.00115794160457 1.00040440682634 1.00038464216283 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999279696373002 1.00082902756896 1.00007449357289 1.00004550585969 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998428798529894 1.00040437956803 0.999472007549524 0.999438354383433 0.9999
"v.efficacy" "v.efficacy" 0.73383416538133 0.928078738225973 0.826919815358014 0.830434530398446 0.75
