"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0481433832028339 0.0795461952929649 0.0624494679497116 0.0632695518784389 0.06
"Low prevalence pop" "Low prevalence pop" 0.00685471477481303 0.0221814559004211 0.0130111935604582 0.0136081628584904 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.594421414645078 0.85918269930076 0.725041673657125 0.725605776382786 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.555577999627276 0.820356821304654 0.689231203677443 0.689158856819229 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.580876144050951 0.847682490086501 0.712423591173626 0.712406818346185 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.480210604248896 0.713549742740747 0.595483365999906 0.595308520973868 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996448368189605 1.00233648301644 0.999615955388503 0.999556735943731 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997283303608005 1.00492158870234 1.00097734223869 1.00101659282017 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996940274321549 1.00237604357125 0.99988994594317 0.999818772039889 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994649667285125 1.00213220501559 0.998513658011537 0.998490314178153 0.9999
"v.efficacy" "v.efficacy" 0.47851030661637 0.953486460379815 0.702825456400998 0.705951919626424 0.75
