"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0533764475505687 0.065793017317176 0.0598361756338081 0.0598546905896363 0.06
"Low prevalence pop" "Low prevalence pop" 0.00774768029417215 0.013269995567845 0.010427479186704 0.0104745139355214 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.43064931558867 0.54439290362759 0.484555930571432 0.484400089460372 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.438928791349102 0.528641710589853 0.479718694817664 0.480597902238851 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.430230438117441 0.54371458392726 0.487288506313765 0.487476763226177 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.475924720114858 0.56936858902933 0.522070274776445 0.522445526448521 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998291901729905 1.00010846671029 0.999222210288566 0.999218021610565 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996314466130622 0.998818749657015 0.997623221919491 0.997618893813556 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998159251949305 0.999994748804183 0.999096153284756 0.999100164970555 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997858378424291 1.00035585109028 0.999117875070423 0.999112046936186 0.999
"v.efficacy" "v.efficacy" 0.529765189632433 0.75041164184364 0.638381667147118 0.64073628473844 0.6
