"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0559753673951578 0.0640336213795776 0.0600679557973757 0.06007849195971 0.06 70000 0.9996 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00847791903160522 0.0114930587370301 0.00999356920778365 0.0099919526959389 0.01 70000 0.9996 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.699891202978126 0.7524918932098 0.726232998369471 0.726407787264456 0.7 70000 0.9996 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.676269271667328 0.724201507621591 0.701318005292179 0.701289465859681 0.7 70000 0.9996 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.679933351842445 0.731347706943069 0.704131195952594 0.704162683365887 0.7 70000 0.9996 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.689869004589702 0.739452571920401 0.714657203492647 0.714608233790014 0.7 70000 0.9996 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999217609970473 0.999972365504265 0.999646513292483 0.999617044025658 0.9996 70000 0.9996 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998465524968361 0.999861561244843 0.99922802223326 0.999191158031057 0.9996 70000 0.9996 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99856672626669 0.999665623206891 0.999160050125358 0.999137332606179 0.9996 70000 0.9996 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999072961667165 0.999999986915277 0.999670286482403 0.999614467287634 0.9996 70000 0.9996 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.514499639225006 0.643762768667223 0.576417369109684 0.577708109962027 0.6 70000 0.9996 "1500+/5000-"
