"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0566010171600947 0.0642486890442341 0.0605180187167497 0.0605527827485563 0.06
"Low prevalence pop" "Low prevalence pop" 0.00810618517145435 0.0107754824053076 0.00946190088296503 0.00947337505153029 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.684327784447884 0.737127223974925 0.711401301064982 0.710959882334773 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675402615831812 0.721668886815697 0.699183512023584 0.699126185919393 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.669815271645861 0.723694459244407 0.698112287151813 0.698053681314848 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.699949130086338 0.745138870394334 0.723141737609136 0.723158759105803 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999448975562308 0.999999909129154 0.999825122841568 0.999783332385009 0.9997
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99884366078146 0.999875138343496 0.999396600439674 0.999370729342827 0.9997
"SpStd vaccine pop" "SpStd vaccine pop" 0.999097799507808 0.99988436976436 0.999537233949779 0.99951699736713 0.9997
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999486087215588 0.999999992861256 0.999857005528566 0.999812152524323 0.9997
"v.efficacy" "v.efficacy" 0.460102485951366 0.572167918471515 0.514752338793848 0.515210690090743 0.6
