"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0553314152158664 0.0651281654210051 0.0599144108834552 0.0599149938280672 0.06
"Low prevalence pop" "Low prevalence pop" 0.0086969820855474 0.012844204991967 0.0107756826583738 0.0107916667350131 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.629756706583332 0.761104987859704 0.697372533185071 0.696800239137918 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.65039922453603 0.736067891304509 0.691481350798362 0.691659677599724 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.594042581665982 0.707887591991632 0.649074649513281 0.649618327219359 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.640370548992308 0.728823683365412 0.68496410080692 0.685406702052966 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998411007947183 0.999998404800488 0.99923653518022 0.999207309149367 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99808526852795 0.999997383490278 0.999111615685784 0.999064924383428 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997225999406083 0.999403479417047 0.998362215607259 0.998337323404459 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998067039111864 0.999999255467382 0.999118986656894 0.999057688113423 0.999
"v.efficacy" "v.efficacy" 0.481080577680043 0.647994450421645 0.561422222144845 0.562801112023366 0.6
