"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0509094399552642 0.0597161714470329 0.0552236842269925 0.055284180374759 0.06
"Low prevalence pop" "Low prevalence pop" 0.00850364510987288 0.0118369299221692 0.0100767018918737 0.0100993583604574 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.805170341830759 0.890076426820231 0.848864351922112 0.848844062896773 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.832013970477161 0.913949140129059 0.874559904069192 0.874620034472137 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.800541530155518 0.883711158674239 0.841314919850402 0.841328837172302 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.821809795166503 0.899123644501906 0.861135420465226 0.860764639183027 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998721533943009 1.00055709714504 0.999691313115363 0.999676328895605 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997798001667456 0.999958990520381 0.99894410987395 0.998920009478687 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998401952433514 1.00034208008553 0.999386804591472 0.999372186540474 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996811151571613 0.999249035880536 0.998050498970717 0.998036002262778 0.999
"v.efficacy" "v.efficacy" 0.776513319125647 0.978738450689536 0.875526786789858 0.875843130927566 0.75
