"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0517647810658652 0.0613001296814382 0.0564604510333773 0.0564884403481069 0.06
"Low prevalence pop" "Low prevalence pop" 0.00679897784067962 0.0100331062152515 0.0083860970688797 0.00840491268059975 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.698378321097214 0.772570116034549 0.73341570129206 0.733746158499838 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.686078563074335 0.76411471190316 0.724697282782708 0.725012224391817 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.655493025537379 0.73473391360382 0.697247416217898 0.697338565949881 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.659914146344735 0.730426981993217 0.694848397912811 0.695080211879298 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999263139840702 0.999999957591414 0.999775969102688 0.999720310186676 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.9989489901242 0.999999646051301 0.999674488902358 0.999592226673547 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999456228793495 0.999999968550867 0.999859979832022 0.999807329911199 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99832942315414 0.999994287852344 0.999194610386781 0.999160457023616 0.9999
"v.efficacy" "v.efficacy" 0.570980188542447 0.74065528193994 0.651012021633581 0.651872520924486 0.6
