"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0538733155717267 0.0617474514025137 0.0577626036664953 0.0577780162590264 0.06
"Low prevalence pop" "Low prevalence pop" 0.00806006323141693 0.0112569152182274 0.00963802948555962 0.00968622398050697 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.607284982759643 0.69043897874932 0.648942565001482 0.649070448524803 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.682793753355005 0.752233843273157 0.717794596819421 0.717600144888544 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.61580882607601 0.70012721185743 0.658240107345547 0.658330576486726 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.69192810798729 0.764360937172053 0.729758672501241 0.72952385169538 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998242886059744 0.999991686850562 0.999086903659214 0.999083242280073 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997306391354704 0.999290275350165 0.998297321845488 0.998285807782714 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99867370413152 1.0003755345973 0.999506006452356 0.999497324743594 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998009662649284 0.999885455452979 0.998942146610228 0.998947421965958 0.999
"v.efficacy" "v.efficacy" 0.754679959545851 0.939028440807567 0.846581762262802 0.847298900988842 0.75
