"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0477891868409917 0.0818502634777698 0.0628228327111013 0.0636143511060412 0.06
"Low prevalence pop" "Low prevalence pop" 0.00592119492166699 0.0245162748858448 0.0137977192573157 0.0147640006915494 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.537968321699133 0.935609674461449 0.730670441477061 0.731453382470756 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.527349922849011 0.816291687284806 0.670259219620056 0.670616235877966 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.420381124546288 0.78047454838777 0.608800699037096 0.60967091065768 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.462419939959192 0.720053454038346 0.588151298759128 0.587980359184053 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99819042648171 1.0027316811969 1.00066235143089 1.00066016461605 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996564648909993 1.00563315977497 1.00071577550308 1.00090024018519 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998184884219518 1.00183243522844 1.0001219602189 1.00006390525372 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994540870808405 1.00315506337313 0.998778648914 0.998826422210685 0.9999
"v.efficacy" "v.efficacy" 0.218130029227347 0.547479068486401 0.359540405091084 0.366152719936042 0.3
