"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0561051936763557 0.0643962577155432 0.060263771460616 0.0602743642512581 0.06 80000 0.9994 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00949313954803919 0.0127607674605709 0.0110597615303396 0.011072558694425 0.01 80000 0.9994 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.67823114376577 0.760980296856147 0.719305973353596 0.718847541323567 0.7 80000 0.9994 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667924855951237 0.728509155491355 0.697950858546816 0.698390690428634 0.7 80000 0.9994 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.678806315315857 0.751216351205991 0.714456490777294 0.7142812017079 0.7 80000 0.9994 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.664508788977567 0.731830456576312 0.697863188276879 0.69770715102698 0.7 80000 0.9994 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.9991139947046 0.999998866253654 0.999637513366982 0.999601286761364 0.9994 80000 0.9994 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998461124349301 0.999999168238861 0.999288179936954 0.99924809901371 0.9994 80000 0.9994 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998641998549393 0.999993809614006 0.999286348001326 0.999273969975066 0.9994 80000 0.9994 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999028855895659 0.999999959891381 0.999689548279924 0.999620152232728 0.9994 80000 0.9994 "300+/1000-"
"v.efficacy" "v.efficacy" 0.507452519485161 0.644226169685403 0.579343111525507 0.579111675922393 0.6 80000 0.9994 "300+/1000-"
