"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0562471967886336 0.0640637396383899 0.0599164140922563 0.0599562047025381 0.06 70000 0.9998 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00831931021056347 0.0112452793394072 0.00975085315713129 0.00976966868586744 0.01 70000 0.9998 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.698408087857867 0.749746286464578 0.724823595135237 0.724527139916058 0.7 70000 0.9998 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.682993238556731 0.729141458165712 0.705305326083283 0.705244081768716 0.7 70000 0.9998 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.679377226023333 0.729929654108148 0.705630535013661 0.70543175483786 0.7 70000 0.9998 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.689828532874415 0.736727514539332 0.712768898786316 0.712848362249155 0.7 70000 0.9998 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999525824348902 0.999999967407105 0.99986521562186 0.999825159543744 0.9998 70000 0.9998 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999074244782727 0.99999968546349 0.999667656324754 0.999615529650182 0.9998 70000 0.9998 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998961775970803 0.999869714135025 0.999449801885769 0.999430633573621 0.9998 70000 0.9998 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999203759210589 0.999999766109122 0.99974391407886 0.999688135625231 0.9998 70000 0.9998 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.517457983607816 0.643674465826134 0.580591013633896 0.581282554254327 0.6 70000 0.9998 "1500+/5000-"
