"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.049712138722227 0.0818232225106155 0.0657466609532127 0.0660721070418641 0.06
"Low prevalence pop" "Low prevalence pop" 0.00646325120511466 0.0250545717106021 0.0143539418173426 0.0150367749016605 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.434304434349546 3.22803055681115 0.977453075735469 1.27374702270773 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.523693611007151 0.766995506058329 0.656804093591892 0.655321391691462 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.315297450414881 1.65837016254707 0.734222614276104 0.846981584287154 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.505320082035315 0.759831606237994 0.629144669978225 0.632315456970877 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.993415647731339 0.999674057128069 0.996682334089988 0.996573767371357 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994751134188001 1.00382401240652 0.999267440992798 0.999255461814055 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.994341590463379 0.999867200140226 0.997526605120586 0.997317988817338 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997364686695632 1.00454536883185 1.00088450982841 1.00095417153741 0.9987
"v.efficacy" "v.efficacy" 0.011023227413179 0.225317105886463 0.100031928231756 0.107976792203684 0.3
