"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0489121515102674 0.0830578809416179 0.0645620081334102 0.0650594471612148 0.06
"Low prevalence pop" "Low prevalence pop" 0.00863498047912859 0.0285416077184864 0.0169298034983487 0.0176437285305312 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.550567675433799 0.918109343977211 0.722753341713714 0.72591756415584 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.524796317276089 0.79856827799774 0.667422409625371 0.669965259121606 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.450666071702244 0.735923696212401 0.598470157915781 0.597868149246985 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.451744491556625 0.70128121529352 0.572669702195033 0.572780688676795 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 1.00009605463352 1.00581614606258 1.00257137313987 1.00276736178146 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997727005720296 1.00729786537523 1.0020860800321 1.00226458406599 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996531335114991 1.00288924686716 0.999797669064127 0.999734209496304 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995086304577759 1.00343262503811 0.999303473648055 0.999328640143215 0.9999
"v.efficacy" "v.efficacy" 0.404096533637329 0.854350993126338 0.609901757122702 0.61743671384294 0.6
