"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0579254643621375 0.0655089310918128 0.0616946462252164 0.0616970754598031 0.06 90000 0.9994 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00893973585942709 0.0118051825757255 0.0103350669424826 0.0103610429265196 0.01 90000 0.9994 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.658063155346967 0.739955426227445 0.695769740175508 0.696320159245685 0.7 90000 0.9994 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668146267287246 0.73296616292573 0.699802319430408 0.700096176365197 0.7 90000 0.9994 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.660809831493837 0.74492976743929 0.704742031576744 0.704522740465331 0.7 90000 0.9994 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.670094534573247 0.72923481223868 0.701128003257114 0.70128292637697 0.7 90000 0.9994 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999101591697999 0.999999776168447 0.999645375084693 0.999607943735965 0.9994 90000 0.9994 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999050838609953 0.999999909655868 0.999673329942546 0.999611666189258 0.9994 90000 0.9994 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999155615112621 0.99999987310189 0.999678899509742 0.999636423454541 0.9994 90000 0.9994 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99836748182408 0.999817446924205 0.999173588420029 0.999140712129109 0.9994 90000 0.9994 "30+/100-"
"v.efficacy" "v.efficacy" 0.513888756961186 0.634354070346403 0.572092488396523 0.572577081856009 0.6 90000 0.9994 "30+/100-"
