"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0540875801370641 0.061843503928081 0.0578840274920524 0.0578890091123631 0.06 1e+05 0.9995 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00795688803862659 0.0111238696073496 0.00955808328582441 0.00958395319775949 0.01 1e+05 0.9995 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.664062996761439 0.736211040998708 0.699724783592945 0.699963427368914 0.7 1e+05 0.9995 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.638858560803556 0.701539393560589 0.669869269803828 0.669955140815847 0.7 1e+05 0.9995 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.680050463785479 0.753025763864813 0.715948937978707 0.716187239250807 0.7 1e+05 0.9995 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.682265542679762 0.750077949295972 0.717931204859952 0.717891933836134 0.7 1e+05 0.9995 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998816380090627 0.999875296752711 0.999349480197546 0.99933141714913 0.9995 1e+05 0.9995 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997554918942535 0.99932597340106 0.998445151748342 0.99843932586161 0.9995 1e+05 0.9995 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998879219977497 0.999991263623952 0.999454270584688 0.999428922395577 0.9995 1e+05 0.9995 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998400852235852 0.999998685332448 0.999165599005596 0.999143789101636 0.9995 1e+05 0.9995 "300+/1000-"
"v.efficacy" "v.efficacy" 0.534701901717825 0.665830333538361 0.599833604131159 0.599789617539473 0.6 1e+05 0.9995 "300+/1000-"
