"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0551887348853553 0.0777522365798405 0.0660990935906834 0.066219455767842 0.06
"Low prevalence pop" "Low prevalence pop" 0.00725667810935339 0.0169003095556872 0.0118404115103842 0.0120426774941279 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.632921809215397 0.847897550920304 0.742334156820167 0.740653956835442 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.693815137657935 0.857707732994508 0.780134372648711 0.778916492404419 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.716833511241068 1.06544178209739 0.882986983726107 0.888311508107389 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.756686498926554 0.949308723352958 0.856895927149199 0.856487746092554 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.993255546653874 0.999549715006406 0.996698031634339 0.996566895746464 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993622351405478 1.0001519229208 0.997038352617866 0.996946966671216 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998913217314116 1.00233758292997 1.00078597170169 1.00075229609983 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998229762496448 1.0030698971024 1.00078828895898 1.00071352121959 0.999
"v.efficacy" "v.efficacy" 0.376273424804275 0.742990131944588 0.552447088872223 0.557495010092239 0.6
