"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0524074162768551 0.061091044248676 0.0567980748991242 0.0567858986890402 0.06
"Low prevalence pop" "Low prevalence pop" 0.00924437012990228 0.0135970204553701 0.0112317959412853 0.0112922887358378 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.734330529442897 0.872981620068479 0.806001168176095 0.805194885658831 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.826247560002526 0.905620950865664 0.864499803290469 0.864545222449277 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.754581364244261 0.89465763172496 0.827470590199534 0.827423055758948 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.802639758735393 0.873258628530396 0.83835120202683 0.838297416525877 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99940578746386 1.00050507506382 0.999979387816105 0.999958296841711 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999772974539321 1.00142745559429 1.0006393544616 1.00063308470641 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999648174613765 1.00074082809349 1.00022272947751 1.00020205957699 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998350324267281 1.00048511794986 0.999444151889738 0.999415467729791 0.9999
"v.efficacy" "v.efficacy" 0.272931660320355 0.382630433312488 0.329870230065516 0.331075802292642 0.3
