"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.053830181541531 0.0608312180421912 0.0573378569139123 0.0573715846911883 0.06 90000 0.9994 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00814342252776414 0.0108907557724526 0.00947128473657862 0.00948150152092466 0.01 90000 0.9994 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.665523866584216 0.720096938484955 0.695314966145938 0.695225235430923 0.7 90000 0.9994 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.67489875702711 0.722984947443273 0.698947565940603 0.698834398861348 0.7 90000 0.9994 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.678404706966357 0.732401188587965 0.705451035343198 0.705494799410142 0.7 90000 0.9994 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.656515505952828 0.701955298808633 0.679374909389348 0.679435580140786 0.7 90000 0.9994 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998182779985916 0.999330180401619 0.998772024615202 0.998761835934426 0.9994 90000 0.9994 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998963905075427 0.999880260497751 0.999477037567057 0.999455131368677 0.9994 90000 0.9994 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998861423548925 0.999842137984595 0.999403284160362 0.99938088779771 0.9994 90000 0.9994 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998610490614979 0.999890255129871 0.999246404800646 0.999225828053049 0.9994 90000 0.9994 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.515733088632248 0.637164055502834 0.576694896301129 0.576845602643227 0.6 90000 0.9994 "1500+/5000-"
