"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0463374600471245 0.116295511847192 0.0707091766823099 0.0743019984620734 0.06
"Low prevalence pop" "Low prevalence pop" 0.00721445663841936 0.0573249813083628 0.0246076780144939 0.0278275711274506 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.10248108491636 2.78841828345437 0.469365616212563 0.708076482403013 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.279830609565694 0.591858291628318 0.445368677364052 0.443840875323712 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.130815835330802 0.894640732887216 0.386407921366868 0.484947921537473 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.33971765126553 0.689969699015562 0.515059052442004 0.519802682596477 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996699135694349 1.00480027523878 1.00048216831645 1.00046400643657 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995265021108281 1.00898405276169 1.00132370080845 1.00171702997278 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.994390861805866 1.00268618785155 0.999160489213953 0.999072329544547 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997363941768525 1.01492861246466 1.00398280062943 1.00481660866188 0.999
"v.efficacy" "v.efficacy" 0.00388124640476264 0.54481166944625 0.23543539293443 0.250837391491284 0.3
