"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0543916249860234 0.064703697959476 0.0595341606048051 0.0595328244238367 0.06
"Low prevalence pop" "Low prevalence pop" 0.00773795489868812 0.0117139177624024 0.00969149127835884 0.00971027632888987 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.668098187170821 0.726784450811578 0.699470496791429 0.699184573612902 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.693106261357251 0.745937030686748 0.71998752605493 0.720164536984718 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.700304237564388 0.755394804741213 0.727129637391688 0.726968072202224 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.66945015794552 0.722160928387957 0.697515931862996 0.69727626041821 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999253206038069 0.999999946399485 0.999746897850013 0.999700140085405 0.9996
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998578379727317 0.999999996019133 0.999471980155707 0.999398604762542 0.9996
"SpStd vaccine pop" "SpStd vaccine pop" 0.998544236020009 0.999868889871428 0.999264306898497 0.999230013868435 0.9996
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997810210380923 0.999538631171115 0.998729303914798 0.998699334574406 0.9996
"v.efficacy" "v.efficacy" 0.492434629953753 0.663577092075069 0.571146762142792 0.574084642590984 0.6
