"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0380956523069891 0.0601787754636539 0.0480443487358299 0.0484569360633078 0.06
"Low prevalence pop" "Low prevalence pop" 0.00410001638077526 0.0135865182778535 0.00807125769820321 0.00843585189322027 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.551068065159858 0.855876481309924 0.698920280735126 0.700854024247964 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.632006479912823 0.861951866415379 0.745378712091832 0.744973893155399 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.530564864023365 0.858910697524337 0.687284433368178 0.689430236852228 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.609061017058913 0.871682630470548 0.743100159353876 0.74258183775678 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99591398301749 1.00158834106965 0.998909244800865 0.998837972035757 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993905632141474 1.00065876943792 0.997310024658919 0.997236319880157 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996627814426282 1.00163113650355 0.999318881846839 0.999202328500723 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997102757450785 1.00199912201495 0.999669296186806 0.99961248349031 0.9999
"v.efficacy" "v.efficacy" 0.519691534189562 0.999490452413644 0.72737522501032 0.72941015547809 0.75
